3.989454988584384e-09,0.010579097987810204,0.039832735396972296,0.08358316905693375,0.13722354694324768,0.19594898591701426,0.25500458776312085,0.3099449810259456,0.356890455142862,0.39275616357924914,0.4154272887324426,0.4238567991595388,0.41807300473821885,0.39909834733497185,0.36879413777868875,0.3296541372169002,0.28457111109725464,0.23659595128378585,0.18870235607171004,0.1435657957988261,0.10336649240659135,0.0696321562146025,0.04314355751650911,0.0239289045411768,0.011366206423054415,0.004394319028336646,0.001806126901986005,0.0025689291023902605,0.0060976449546181755,0.012404913177731292,0.022072839045100157,0.036031504487674226,0.0551800699584577,0.07993370839081848,0.1098097874663928,0.14316975926004005,0.17720640976785917,0.20821489832575724,0.2321224921700753,0.24519148962793436,0.24476704956282758,0.22992638912969676,0.20190104736414316,0.16418538996124266,0.12230233425936765,0.08325861722056604,0.05477433908249152,0.04440555052775963,0.0586895716311191,0.10243087801494699
0.011365136797174547,0.005704042623325467,0.0025131242066485093,0.0007110210030054631,8.4519668212657e-05,0.0009163001456009567,0.0035731834720609257,0.008164060300817066,0.014348378108284265,0.021328628547147233,0.028007554714145844,0.033247521309874184,0.03614695711338145,0.03625172776177532,0.03364489317863173,0.02889745655340281,0.022903178347601028,0.016650738825141786,0.01099890075292187,0.0065130899075844795,0.0033989860139818084,0.001538341747828298,0.0006036616617577373,0.00020940789389944925,5.232550841638428e-05,2.2042870106986356e-06,0.0001229803868483259,0.0006262811018302727,0.0017787483572324625,0.003795668019956011,0.0067542361118859695,0.010550947962940427,0.014912434191543422,0.01945239737187876,0.023754017900465385,0.02745097117834927,0.03028258294207964,0.03210875358537679,0.032885069412769585,0.03261363184481292,0.03129603876480713,0.028918122889453723,0.025489943036725915,0.021150059323736148,0.016323586519957356,0.011903831625458938,0.009412849342896212,0.01109142513034378,0.019876096422213774,0.03923924162054293
0.004393637381484794,0.001504505152445823,0.00047473576410617113,0.00019425889485402692,0.00048310132208717604,0.0017085937183756172,0.004357978673731111,0.008677927122716422,0.014464339397096904,0.02103824743382976,0.027390544276970186,0.0324344174743163,0.035281084860999457,0.03545650210940687,0.033001368693348354,0.028435038178351135,0.022603781016327762,0.016463887787206755,0.01086291119832028,0.0063761931218699885,0.0032345497291510483,0.0013502589824958555,0.00042114492045319807,7.393620522977429e-05,2.2042945118094792e-06,6.108169812568676e-05,0.0002972139612569258,0.000912572509895071,0.002179094042063845,0.004333049806246603,0.007481167585139392,0.01154485504499414,0.016256572400529468,0.021207076205207454,0.025928029425598353,0.029985061142484337,0.03305425111401483,0.034960889183242916,0.035671846532078,0.03524876970036894,0.03378415284613512,0.03135161100398198,0.028001932568175292,0.023826520193563017,0.019091262906365092,0.014421047207497484,0.010994083238191177,0.010692225190046756,0.01615310954822613,0.03068374863713652
0.0018057043783308302,0.00014192570952209493,5.94206610253778e-05,0.0004021088232852854,0.0009747833712605569,0.0021641243612355865,0.004510567007187216,0.008341688814563764,0.01355077356961143,0.01955797496673961,0.025439549693432983,0.03016733388348758,0.03287705927488771,0.03308499344020133,0.03079523088927072,0.02647627904448724,0.02092390195877103,0.015056646527066953,0.009703908249901527,0.005441955745614013,0.0025143942609533454,0.0008470547311207888,0.00014132814672018768,1.1343608352643031e-05,0.00012301517529555994,0.000297284032122036,0.0005532846649507484,0.0010852462718382583,0.002184799081593969,0.0041337740185634075,0.007098804871952247,0.011057101808165104,0.015773492226596186,0.02083459560960632,0.02573030109659813,0.029959519551102876,0.03313011682692668,0.03502437305256434,0.03561155265164473,0.03500602218867055,0.033388382899084856,0.03092260400687019,0.027708786329103674,0.023805641753464446,0.019339104674956697,0.014687528215088452,0.010706487629435824,0.008935324753458485,0.011720070351156409,0.022196820858931154
0.0025685245974296222,0.0007372869552590977,0.0005543308007154302,0.0007898384464808395,0.001176470792546791,0.002049171030583441,0.003931214497002955,0.007173238743088728,0.011727188543996458,0.01709370988303638,0.022432199346608783,0.026781008553164565,0.029311737786307024,0.029540819870844892,0.027441656344779464,0.023433812991797254,0.018261729718423325,0.012803979288670053,0.007868459831507746,0.004026902590108961,0.0015262840051417648,0.00029102590836949105,5.347858870852207e-06,0.00024606281895200866,0.0006264630686803052,0.0009128737723789193,0.0010855294722600384,0.0013314333283447333,0.0019747223276822545,0.003365722985535946,0.005759952254388079,0.009220583895411139,0.01357171665189627,0.01841633337945714,0.02321515469690416,0.027405116668653307,0.030523890682024213,0.03230383816189075,0.032706950035558346,0.03189035361500103,0.030115268515583882,0.027633951591120365,0.024601929404562295,0.021061402270717178,0.017024787982963918,0.012658424097813814,0.008533073710952355,0.005879767903727906,0.006775564977945958,0.014189349241462867
0.006097030726868624,0.0028704368335046304,0.0016873217461714773,0.0012121872283223922,0.001048143115059741,0.0014098298730989,0.002737399245789973,0.005351573554481348,0.009228324911937147,0.013932603051613146,0.01870519992434705,0.022657600224627927,0.025006285309703724,0.025275082086325895,0.023410454499178446,0.019783760996577193,0.015087334832850186,0.010158741392666926,0.005783199569704411,0.0025253170162171656,0.0006294139077449579,7.276117741650268e-06,0.00030910736929445903,0.0010534556465047196,0.0017792358708539346,0.0021798308202130023,0.002185624582343948,0.001975326903690622,0.0019148010242138191,0.002440695254089409,0.003920705967649152,0.0065290832654905095,0.010172835320166218,0.014491076721192098,0.01892986057697632,0.022872775882494256,0.025789977472709946,0.027361004534056654,0.02753308585069414,0.026496001202486852,0.02458203135331427,0.022126930534601907,0.019346165182312358,0.016282876949055503,0.012867674081669112,0.009098694331452606,0.005311800261257549,0.002476450770656946,0.0024333874077306916,0.007992593522173852
0.012404034003006714,0.006709199081382344,0.0037345679667222242,0.0020099510825901667,0.0009594800904104694,0.0006199962645743184,0.0012943828949074643,0.0032308742041329275,0.006402253941558911,0.010425305141740449,0.014620647288412947,0.018176988505014258,0.02036065741234383,0.02070571607239513,0.019131618874210332,0.015959495279080915,0.011827269802978435,0.007530154908760078,0.003830351296107093,0.001284783789109234,0.0001323966467281501,0.00026574243667276676,0.0012899262842158699,0.0026506200587026463,0.0037965813832467887,0.004334362662080871,0.004135319452816866,0.003367166609693051,0.0024416059061476147,0.0018915838223514392,0.002211106146956965,0.003701934586430866,0.006371169985896152,0.009910803509233457,0.013767494479277165,0.017284120802996572,0.01987194150976146,0.02116100621208572,0.021081335050288974,0.019848203058146385,0.017856192467573972,0.015519156788279975,0.013116276767251911,0.010709557494345212,0.008182100422767125,0.005412504553970798,0.0025579289334212163,0.0003791223114957276,0.0005171136282440258,0.00563116328594182
0.022071983235691928,0.012974917387466256,0.007484159882316099,0.003975320429054907,0.0016595936550145574,0.0003568228217507574,0.00019632555732229662,0.0013259287529678865,0.003697765556055721,0.006972375723786506,0.010548343345245126,0.01369212830790767,0.015719713629109844,0.016172934540879425,0.014939663019803096,0.012285466524293298,0.008789425137202045,0.005201956033609179,0.0022618189102434627,0.000518828442592767,0.00020653422944061361,0.0011962039756983067,0.0030430737995792434,0.005112778427982523,0.006755536155802044,0.007482987980955702,0.00710099900039074,0.005762196914854911,0.003922558314227498,0.002212140605476698,0.0012543749544544625,0.0014842015457081636,0.0030175125316174167,0.005611198782218718,0.008727420588452883,0.011684538983937731,0.013849824308901137,0.014814554235379251,0.0144959887902405,0.01313299997658346,0.011176860846067616,0.009115370113615295,0.007295220839650618,0.005814844959866949,0.004544048428491099,0.0032909377345049506,0.002090708797144014,0.0015482122323415837,0.0031397813006210917,0.009378181282986287
0.03603145900422078,0.022728744452471528,0.014039074203886948,0.0081784225321897,0.0041314994793619775,0.0014847660144292618,0.00017901837228029294,0.0002505890944504152,0.0016241524238145288,0.0040002518787227714,0.006852692860702891,0.009522010388814728,0.011368120255001113,0.01193290001231917,0.011063930816644252,0.008963055215780003,0.0061442787271706045,0.0033096793806830505,0.0011736445005294804,0.00027980508592229114,0.0008580431908660202,0.002759924837619998,0.005491686543498631,0.008338897869045514,0.010552313431904992,0.011546765478036125,0.011059467866762152,0.009223147175949187,0.006531449236273801,0.0037036824228802168,0.0014850533077548356,0.0004384967180177668,0.0007884394307544618,0.0023631169116979933,0.004653558143932646,0.006972117523530219,0.00866220832699316,0.009293841110554535,0.008782922483209443,0.007396021971840305,0.005639838574866829,0.004074418342314257,0.0031184462424120873,0.0029235469514241608,0.0033784750638226058,0.004266969476018012,0.005555224524028901,0.007740396256610271,0.012163752979578835,0.021189797024985246
0.05518222781229065,0.03700986314324073,0.024484866357250556,0.01567378927444274,0.009343100752510214,0.004853197895453576,0.0019629957044666746,0.0006027372679922038,0.0006727468255083302,0.0019133041047711963,0.003869179301927872,0.005946909019494573,0.007539445679883183,0.00817656418873458,0.007653889709398953,0.006099794206296583,0.003956230396978011,0.001872916022063631,0.0005384968754555963,0.0004911937544549438,0.0019596873162939232,0.004779711957469512,0.008413539355668131,0.012072421147641954,0.01491318601321412,0.016257727564714664,0.01577506449761623,0.013573581750686348,0.010174729410448613,0.006372757757280745,0.003018518370184964,0.0007888037479668597,8.449761160544966e-06,0.0005778914992484729,0.002027696159303538,0.003682907878384434,0.00488577794854006,0.005206697715996356,0.004576476495301129,0.0032982457883146132,0.0019369068463812589,0.0011258947420489385,0.0013616561051454923,0.0028652818868293295,0.005574344310967927,0.009290164152414793,0.013957240453906561,0.020006686074367508,0.028667695766548817,0.04214894769817068
0.07994009597022256,0.05640194460896453,0.039489354560679146,0.027143504990911893,0.017940127509018744,0.011041583450160708,0.00605003030168394,0.002808655454873854,0.0012041715622528315,0.001018326188391594,0.00186049229393781,0.003190994970156069,0.0044207032986429695,0.005052148399903089,0.004816012678010129,0.0037574840697058853,0.002240126993307001,0.0008578028117542935,0.0002720975670440495,0.001016334702361732,0.003320468211017946,0.007009258551688102,0.011508504445961076,0.01596482150930134,0.019451513957914113,0.021206234038325,0.020833962680316898,0.018415998803640754,0.014491004815079478,0.009910845557536074,0.0056111703188421735,0.0023629178134836337,0.0005776197207558731,0.00022382430043688117,0.0008784067209521851,0.0018950982374428271,0.002636195720271406,0.0026937897706389435,0.0020305904585127266,0.0009968146295480373,0.00022062593094762661,0.0004124183678086979,0.0021540946740161715,0.005753207868926413,0.011224978868745072,0.018427254656042003,0.027325467838375417,0.03832081490345596,0.0525482692532564,0.07204975564021154
0.10982298381936406,0.08063407362103758,0.05893078119930406,0.04256190833256568,0.029953170973127996,0.02011121380104619,0.012519033794394119,0.0069604742638018635,0.003323523208532464,0.0014332393119689257,0.0009546941660700803,0.0013863330004570962,0.0021389940005032138,0.0026715519940871957,0.002637203750041728,0.0019899053653675836,0.001010556282140751,0.00023533745152226615,0.0002983166468317755,0.001728535682208765,0.004759501767813479,0.00921000097937874,0.01447786529587658,0.019656871078493232,0.023750264308122215,0.025923714769955808,0.02572579881344028,0.023210847518991162,0.018926041438634744,0.013764308696500027,0.008724874346523581,0.004651589446602156,0.002026273960781033,0.0008776054536556721,0.0008304911889935873,0.0012774117951761532,0.0016156245519165502,0.0014743547510751576,0.0008605807926156395,0.0001794277413291745,0.0001268863141667964,0.0014953252297869035,0.004962415596295067,0.010941896057418798,0.019557287455461037,0.030762202365835378,0.044584442765823074,0.061429488100272156,0.08235458934778261,0.10922472721128251
0.14319268980691158,0.10832709872421287,0.08165748267686856,0.060975145244516415,0.04460121614156476,0.03143444720074928,0.020880795242643302,0.012694885696316494,0.006780893158039092,0.0030071763580963307,0.001082905285946012,0.0005266141742197306,0.0007300661114593154,0.0010926690113706172,0.0011797550109631239,0.0008491423212464433,0.0002981253776979109,6.207594104079561e-06,0.0005813799231337846,0.002549941893125851,0.00615144562399772,0.011203637395594601,0.017084990154233815,0.022848840367035717,0.027443131245735497,0.029975845399820233,0.029949552079035158,0.0273951442006366,0.022863508649426212,0.01727609436227917,0.011678041523401461,0.006967200584166999,0.003679463927745541,0.0018929602741102336,0.001276420685056845,0.001262237980040215,0.0012866410301297648,0.0010200346157112072,0.0005158991497826726,0.0002347528512696151,0.0009413704022014358,0.0035153265716401094,0.008743677795373994,0.01717117146263014,0.029065759284784498,0.0445208545635456,0.06367181278814416,0.08696574911012034,0.11540236087079547,0.15066507026350306
0.17724201344896162,0.13697254824290317,0.1054619796316758,0.0804729638678392,0.060262678707851514,0.043665599365815044,0.0300486472750503,0.01916315076422137,0.010940264250806297,0.005288061470550165,0.0019457455426148407,0.00043302403094225284,0.0001044508424175028,0.00028674216380242257,0.0004508261102311728,0.00035796171334112614,0.0001253878684837062,0.0001808946409833645,0.0011109282697954193,0.00344266806284077,0.007425309696234894,0.012880776196416921,0.01917648268455263,0.02533715020669236,0.030269747724816387,0.03303909073756062,0.03311353909400161,0.03050705616395666,0.025774075881169534,0.019857966063554944,0.0138384094337618,0.008653572387347985,0.004879774174873397,0.0026324359106419948,0.0016136167170324178,0.0012858834500888427,0.0011141580266618156,0.0007984457417244961,0.00042644141966929894,0.000503367594591797,0.0018574372357469393,0.005459707903445299,0.012224038625003875,0.022858182915417302,0.037819525557398315,0.057394452612347546,0.08187969317306854,0.11180955287578609,0.14815488740089133,0.19242294383875969
0.20826568839203707,0.16318340808933396,0.1273090323635544,0.0983920954647961,0.07465278331080372,0.05489161752177152,0.03846235483047433,0.025128721780512286,0.014851945611733974,0.0075714352204832025,0.003040545566468822,0.0007621595723570351,3.8630983457021983e-05,0.00011546428849751322,0.0003682199998218394,0.00046701485036582113,0.00045821470714457746,0.0007279601116447765,0.0018500144992072975,0.0043594173341845455,0.008520800637703996,0.014166359859446143,0.020660298358893936,0.02700898046594391,0.03209059394215075,0.03493943811413969,0.0350008377780644,0.03227981360989496,0.0273381838425939,0.02114086513305624,0.014798095970653069,0.00928146779137995,0.00519823242260431,0.0026886239778574073,0.0014716582525382549,0.0010189520116798967,0.0007982197165445903,0.0005099077003465347,0.0002468746126362831,0.0005350442699274538,0.0022527459844288167,0.006464926302775176,0.01423348833329019,0.026469385349272123,0.043875264877262676,0.06699551432766171,0.09635392294564005,0.13262918259794532,0.17680389335332514,0.23022743668740464
0.23219005370617252,0.18319538347882958,0.14380059459575723,0.11173895843198034,0.08520017388021373,0.06296077834547953,0.04436885518430023,0.029201384187596435,0.017442474811331987,0.009049103820335525,0.0037720771576901235,0.001082354464915003,0.0002205879278491807,0.0003494874333629383,0.000755725189997225,0.001031009262612237,0.0011668668385209635,0.0015240777935638938,0.002678042840287276,0.005183095531420268,0.009328186390884063,0.014963215326300183,0.021456366138581817,0.02780337355779139,0.032862015425710656,0.035644653756823796,0.035581722172067565,0.03267649686801333,0.0275041856722269,0.021055921441413883,0.014475407882555302,0.00876773511654605,0.004566452340825755,0.002024879591862039,0.0008579962067085667,0.0005152163823241018,0.000426627500390353,0.00024719445374454807,2.9567485985371178e-05,0.0002830832670941419,0.0019145364536727882,0.0060826654534356095,0.014021729835474783,0.026893585532286046,0.04571235130444018,0.07135720441361348,0.10465682675677179,0.1465037145546857,0.1979454005951542,0.2602053147654373
0.24527597724288164,0.19353852707028896,0.1518045551496825,0.11776686959981575,0.08956714529686183,0.06594355289890608,0.04622398152159013,0.030182026220396896,0.017805875315792363,0.009050950755150389,0.0036491558474107677,0.0010292383939738414,0.00036836031072473574,0.0007539640957121563,0.001399652466869128,0.0018403164546900719,0.0020367477049347826,0.0023478488988106783,0.0033712177480205163,0.0056969644128845864,0.009650676352996435,0.015108724638055904,0.02144936266190367,0.027661935256318326,0.03258690070766823,0.035217296742629856,0.03497157326456923,0.03185531319239443,0.026462961295931287,0.019819481785176674,0.01311021489952946,0.007379830152789868,0.0032883141553314843,0.0009920163728684983,0.00017819537234542437,0.00023547760959719,0.0005047309261674293,0.0005362000693467373,0.00028366676736668595,0.00019144877644405867,0.0011657310975623503,0.004455971088595856,0.011494405874342473,0.023746239653616552,0.042610286289073596,0.06938553353239252,0.10529220881483825,0.15151536963586576,0.20923092616051653,0.2795800433163289
0.24486676183686784,0.1917565893556632,0.14913248945748947,0.1146025924484011,0.08621915011921732,0.06264284825041333,0.04314427260377718,0.027459086280246847,0.015549144759417821,0.0073443895970535245,0.0025429046563081315,0.0005272509560705352,0.00041875225615362055,0.0012479677092280816,0.002182172013267092,0.0027311746440599194,0.0028581152735425164,0.002951211716459845,0.0036571965577989474,0.005623306111508075,0.009227095057191548,0.01438092267584512,0.02047742242649564,0.026499567058143825,0.031267491581244755,0.03375059185024076,0.03335178527107585,0.030078303227086156,0.024547600442210715,0.0178268850667771,0.011154460069134675,0.005625011508930466,0.0019291577618445466,0.00021851766349323398,0.00012845847672249278,0.0009446300234974281,0.0018607841526661062,0.002255224994176075,0.0019158697487822174,0.00116615660315178,0.0008769519208704502,0.00238186794148465,0.007335219330066423,0.017557945974901124,0.03490762572820483,0.06118949077289626,0.09810401648937939,0.14721075372726578,0.20988249793593283,0.2872295534060698
0.23003749833625964,0.17703518564747345,0.13513447253939193,0.10179900290919042,0.07493028542858315,0.05305093080409051,0.03531704335401198,0.02137572672064536,0.011121766313875625,0.004431822652166684,0.0009574426391010249,3.808019755791037e-05,0.0007570994907943884,0.0021182233754810653,0.00328078617381955,0.003771887116512662,0.003599193310970694,0.003218790104857927,0.003359060211145959,0.004749458467185885,0.007836627248786865,0.012578131462235742,0.01838287259734761,0.024223129919014763,0.02888997823532735,0.031318538944731245,0.030886715686465394,0.027598086052389004,0.02209416270848008,0.015492206474809755,0.009096062518743064,0.004063339954035072,0.0011223374454849555,0.00041462443725803766,0.0015009609480558517,0.003522049333704036,0.0054656703306328325,0.006469087117620731,0.006084841220138859,0.004456643982928998,0.002381836456522457,0.0012673928519424393,0.003008568198365591,0.009828030091999285,0.024108795423430696,0.048240966366650095,0.08448675129586647,0.13485679287431918,0.20098716697343688,0.2840109162099256
0.20201755135773025,0.15061330936160466,0.11109026555285029,0.08069938526300202,0.057117351850134224,0.03865310122905141,0.024276296964531596,0.013482636334515075,0.006051194852551234,0.001774856356262955,0.00024837516248865654,0.0007779350715302336,0.0024364834239540833,0.004241956400246938,0.005395042650127468,0.005492226103812836,0.004635757568332455,0.003393895377683087,0.0026128189086191966,0.003130965434275268,0.00548113294370145,0.009673805604363928,0.015133399008341542,0.02081376500725174,0.025464416480737828,0.02797188421158525,0.027676361519954895,0.024569999803881526,0.01931782186428732,0.013094218203545172,0.00728119136326022,0.0031128764706322976,0.001363606414317431,0.0021615200471951646,0.004972679926092738,0.00875417593235639,0.012232756823188584,0.014239356568711337,0.014024685006337023,0.011495172057202296,0.007334892792167036,0.003008146251329613,0.0006605849037026879,0.0029492088296256824,0.01283268114538716,0.033346619559767365,0.06737899773940725,0.11745342665620573,0.18552567613894588,0.27280136266101884
0.1642993281138332,0.11589217232165616,0.08031291535259566,0.05453227327436316,0.03592466068855904,0.0225035532384803,0.012972866040274145,0.0066073294108113245,0.003017144840840924,0.001879601297198441,0.002724596094129339,0.004840203281107236,0.007324028261796567,0.009257789308564135,0.00994107891767948,0.00909880208801539,0.006982785908181466,0.004320428067830839,0.002112369487111465,0.001331626237719874,0.0026120305426498014,0.006022226613111581,0.01099931124501019,0.016469785201571607,0.021129020175361113,0.023801586832823407,0.02377887423070213,0.021035551499830607,0.016260884745130433,0.01069395105380666,0.005807180321976357,0.002924054076359095,0.002872815444783239,0.005765525436622898,0.010956193491446165,0.017184731940164344,0.022868964359100463,0.026476390661538396,0.026896925080619916,0.023746885535040896,0.017557265144655165,0.009827242459950813,0.002948930609227407,2.6338615119136932e-05,0.004619085635938269,0.020441556868063593,0.05104463458681918,0.09950344623829066,0.16813274071126028,0.2582514537768805
0.12240427391264896,0.07821139439715719,0.047934267413701104,0.028205964029905495,0.016028213674792458,0.009041140671067094,0.005604994052403445,0.004703891408159855,0.005725584643243131,0.008200198786188828,0.011586225121150484,0.015171682918433405,0.018117816437955625,0.019623886223508524,0.019149530430370376,0.016609289351765977,0.012459784854226719,0.007632681803495522,0.0033162135626598754,0.0006391449311422548,0.00034699136502114314,0.0025689159653912164,0.006751281769505901,0.01178654586621608,0.01630831865423854,0.01907281763203894,0.019319321566785952,0.01700613510846649,0.012852779197989328,0.00817318139944545,0.004542390011763153,0.0033840989442328606,0.005585974137433336,0.011240322810084802,0.01957357113696423,0.029080368831401415,0.037830587016420836,0.0438820034008649,0.04571513637539226,0.042610359006848064,0.03490659372370075,0.024108043941378998,0.012832867646500823,0.0046198562541990285,0.0036236393110931076,0.01423617961376733,0.040674515969609804,0.0865741845214405,0.15462587310662412,0.24628966057574253
0.08333837672673905,0.044322705508659244,0.020400078706712677,0.007827494234561971,0.003180624232507423,0.0036623480240178807,0.007221794515007041,0.012489862025887533,0.01858244317889035,0.024852989249805724,0.030682731561122445,0.03537754206384802,0.03820048730592873,0.038520551145204696,0.036015854136404624,0.03084758957099032,0.023726536789526964,0.015826457233828695,0.0085482648620534,0.0031900030488838382,0.0006137035228586107,0.0010088209307723695,0.0038292577244321002,0.00793306662187998,0.01189495547834607,0.014409662172264248,0.014675108397232073,0.012646991062694735,0.009090404604589875,0.0054091456051166276,0.0032934659217493945,0.004275224579561865,0.00930285433478284,0.018442232860044427,0.030776971296354372,0.0445331681493939,0.05740284926198891,0.06699963251391372,0.0713577905414402,0.0693841383134437,0.061187937865804454,0.04824074013789259,0.03334833963180284,0.020444680898401568,0.01423901171001729,0.01976174807553077,0.04186203127873611,0.08471202647320464,0.15137054475035105,0.24345186589628653
0.05482187505685232,0.021643154468450554,0.004753116729291573,2.0071768355389707e-05,0.0035656687621332672,0.012114551687874009,0.023156136078589906,0.03491945363355686,0.04620799528920738,0.05617315090148045,0.0641130885564567,0.0693661904866083,0.07132965933924806,0.06958638747302714,0.06408161460988326,0.055268869028212375,0.0441499698105523,0.03216566286737077,0.020942297973325363,0.011950420760019398,0.006166711185802143,0.0038390167488739912,0.0044313128404156465,0.006777134656006378,0.009410416199836291,0.010989650691259012,0.01070101743859908,0.008527983197982092,0.00530863036331608,0.0025579335612206933,0.00209447972340282,0.005562468073137428,0.01396678711734678,0.027335531859710382,0.04459307416676905,0.06367742229588913,0.08188150128522897,0.09635219856509947,0.10465283571840978,0.10528787271966067,0.09810136410734538,0.08448730435391338,0.06738325302188786,0.051051779776602135,0.04068245553572458,0.04186771913250231,0.060018160781611485,0.09978681585456473,0.16456856293423794,0.2561303733307798
0.04441190748157675,0.017403787117958647,0.007816230017470005,0.011146054963659058,0.023063987824257115,0.0398049923708923,0.058375805026269934,0.07657489102890924,0.09286607203042063,0.10617965958674569,0.11572482238911208,0.12088130138122155,0.12120230070796678,0.11651479524825614,0.10706323997840173,0.09362111326299116,0.07749961907047931,0.060413574496295475,0.04421185889837975,0.03052876690515527,0.020446969602910592,0.014270383655496488,0.011482056365677007,0.010913860555551658,0.011095146636112663,0.010694238103673648,0.008935939667310322,0.005879654210358076,0.0024764066297198184,0.00037978137298866343,0.0015497775005082204,0.007742494037563219,0.02000840428519135,0.03832093668506342,0.061426869164055375,0.08695973534366175,0.11180031108353639,0.13261783135498062,0.1464921918536688,0.15150604580072802,0.14720587115966666,0.1348578670090097,0.1174607593869319,0.09951587909113213,0.08658916100734837,0.08472595781476455,0.09979567231799535,0.13684861687876104,0.19956265746053425,0.2898432849604884
0.058647777404429835,0.03782092443226137,0.03539872559833723,0.04655416977204929,0.06654349672500581,0.09113367974684605,0.1168557813809814,0.14107331965448378,0.16190009427227148,0.17803494698051336,0.18859241765340373,0.1929951412838098,0.19096048397936638,0.18257112607127768,0.1683811254804608,0.1494883817195718,0.12750895496778591,0.1044178902320434,0.08226631714298582,0.06283118203760685,0.04728635540594173,0.03599025697093117,0.02846162895163884,0.023567148811634464,0.019885636084302494,0.016161015772549803,0.011725883154020345,0.006779085128653772,0.002434564847896059,0.0005158898610675422,0.003135949071246813,0.012156899289653023,0.02865727255669448,0.052533794820691426,0.08233593506826065,0.11538003813688524,0.1481302333936121,0.17677906918451836,0.19792315961786766,0.20921417232100303,0.2098737161369293,0.20098785097895977,0.18553589109648394,0.168150932710871,0.15464898364846213,0.15139441828077738,0.16458856929264476,0.19957440501793755,0.2602438487002465,0.3486170876510921
0.10233667152057091,0.08740569913088247,0.09163840790167832,0.10995934994829071,0.13727870097682526,0.1689503892804063,0.20106816923288484,0.23058274965262937,0.2552668712567421,0.27358811625943247,0.2845621220826562,0.28764849129034786,0.28272188017069766,0.2701115385280728,0.2506672182648737,0.22579017423990067,0.19737222799035692,0.16761318907678735,0.13872910982609543,0.11260719316514933,0.09049280910703983,0.07279881272529698,0.05910351217303811,0.0483565376300219,0.0392544810140909,0.030697276183006217,0.0222073176577271,0.014195659104303537,0.007993739948067624,0.005626338618138771,0.009366742677839657,0.021171306427950842,0.042123278339751824,0.07201725893478494,0.10918642047908156,0.15062277956624381,0.19237932849176653,0.2301858385516513,0.2601694143560227,0.27955335646013557,0.28721485196983476,0.28400968909248014,0.272813437925306,0.2582748764635139,0.2463208692748169,0.24348614759063025,0.2561625166226058,0.2898683113022851,0.3486309277971187,0.43455520301376405
